#x,y,z,ZoneOfAvoidance
-5.238 20.4222 -0.487957 1
2.60598 5.26584 -1.69318 1
9.15871 12.6033 2.10335 1
-5.66169 -14.5691 1.77868 1
-5.21155 -4.20402 -5.53775 1
0.716944 9.28432 0.158803 1
-6.95148 9.96454 0.0865563 1
1.93892 -1.03748 0.24084 1
1.18969 1.04612 -0.0214609 1
4.3525 9.01727 0.64871 1
4.32031 21.742 8.56056 1
-2.04397 10.0616 0.504386 1
-2.93031 -2.0433 -18.0829 1
-0.910396 8.03105 -0.395376 1
5.30374 -17.3576 0.807532 1
-2.69465 8.37645 0.109055 1
9.58418 -13.2159 -3.25309 1
-15.9226 -10.3214 5.07382 1
-2.90293 8.4775 -13.3745 1
0.730408 4.70101 -1.83443 1
-16.6366 10.26 -16.5479 1
7.90262 11.206 1.5243 1
-6.39058 15.0967 -1.24727 1
2.87481 8.22974 0.163741 1
4.78086 -3.00908 8.80367 1
3.90514 10.06 0.940712 1
-34.6323 17.0566 3.26126 1
-1.84043 -5.10625 -5.31535 1
2.78735 -12.8879 -9.76195 1
-26.7098 12.9511 -8.286 1
-5.20955 -6.5666 15.3859 1
-18.5455 -15.2786 10.6613 1
26.4695 7.88453 3.13917 1
-3.37166 -6.92893 -7.20797 1
18.6159 9.55081 4.24673 1
-8.46466 11.4878 -4.62848 1
1.22629 -13.1139 -9.39667 1
-0.354542 6.45266 -2.99015 1
-10.3025 7.98529 -5.19413 1
-17.7871 16.9196 -0.473253 1
-2.61756 -3.6914 -3.65197 1
5.97923 19.4726 -2.4332 1
-17.6164 8.0942 -15.2888 1
-7.22937 11.8599 7.87685 1
1.20247 0.25365 -0.105737 1
-8.65407 9.95624 -15.5024 1
-4.97202 15.0852 -0.656662 1
4.20901 8.24251 0.860481 1
-2.64454 -7.39628 -6.75272 1
-31.9523 -20.8693 1.49892 1
4.1999 -21.7412 8.19458 1
-4.74763 4.38552 16.0027 1
4.76732 23.6266 9.51749 1
-4.08945 -0.834128 -5.24028 1
-24.3109 16.0766 -3.04773 1
-10.5865 10.9883 0.163785 1
0.551748 10.2755 -0.0834768 1
-16.8063 4.26141 -3.61094 1
1.08448 9.3398 -4.92325 1
-9.24827 8.89729 0.706596 1
-1.85885 7.97416 -0.562127 1
-7.26834 7.98285 -0.173451 1
2.88359 -18.1298 4.64228 1
3.80382 8.80907 0.0673966 1
6.5613 10.8774 0.925571 1
-4.08901 -0.37713 -7.68023 1
-11.8025 10.6362 0.0690001 1
-17.6572 18.5508 0.14478 1
8.56708 -2.64853 1.90809 1
1.18668 -9.94726 -9.17149 1
-9.45466 12.6284 8.82615 1
-0.63421 -8.20789 -9.83286 1
-2.60976 6.7175 -0.666109 1
-1.58368 10.8862 -0.515183 1
-4.62349 3.68683 -5.38784 1
0.979025 -3.56205 -3.48776 1
-4.24158 -22.7142 14.0113 1
10.1133 0.0813839 -26.5335 1
-4.04307 8.61664 0.190916 1
-4.33394 2.8743 -12.9603 1
0.307936 6.2362 0.195176 1
15.1368 -7.97304 -3.85032 1
2.47294 6.97925 0.266166 1
-2.2161 -14.2738 -11.554 1
3.01677 -12.1727 -10.0617 1
-11.2701 -2.59226 -7.21096 1
-1.73284 9.70921 -0.659086 1
-8.20185 -3.33214 -6.44625 1
2.92883 9.44072 0.429224 1
-8.28465 7.82464 1.00527 1
-20.5969 6.47046 -0.00358966 1
15.438 14.2457 5.20231 1
38.7388 14.1829 -2.83721 1
-22.8699 11.2719 -6.87707 1
-6.27054 11.2317 5.08871 1
-4.58691 -1.29783 -6.65569 1
1.4919 2.16821 0.560215 1
-2.79217 -16.0666 -8.97701 1
-1.79906 8.6871 -0.746783 1
-2.12359 9.14581 0.152225 1
-12.0758 10.4364 -16.5813 1
-4.16804 -6.5219 -6.34331 1
1.21541 -12.9012 -10.5067 1
2.85925 11.3302 -4.78602 1
5.25893 9.36249 0.137803 1
-4.04717 9.86833 -1.8384 1
-20.7315 12.108 -11.8421 1
12.4387 -13.5978 -4.66933 1
-19.4249 6.03638 -14.7272 1
-4.2358 -1.46083 -19.2423 1
0.229333 7.67955 0.433404 1
-2.97447 11.811 -0.509304 1
-1.63576 -1.81555 -1.31163 1
10.469 14.7768 0.497457 1
-17.5604 -12.9666 -1.72446 1
-3.27248 2.9174 -0.0161906 1
-2.50397 9.90698 -0.231657 1
-4.2553 18.3297 1.59283 1
7.198 18.1662 10.2534 1
2.2995 5.65813 0.376388 1
5.8342 -11.7949 -7.19899 1
4.2279 9.35825 0.226147 1
-33.1211 -24.3875 12.5043 1
-6.06805 -6.5826 -6.39425 1
9.81536 10.4754 -2.01422 1
-8.20156 23.995 -3.03815 1
10.6797 -2.47942 8.82244 1
22.5472 19.6239 3.25771 1
-10.8834 11.3263 8.21129 1
-1.60584 8.15707 -2.61717 1
-5.58153 8.77745 -15.4877 1
-4.96948 7.15514 -0.284703 1
-20.8176 -2.68423 -15.0152 1
42.6524 -28.7627 6.56943 1
-25.9117 7.34356 -3.62832 1
-13.5155 -17.8245 16.6746 1
-1.4301 8.1707 -2.10205 1
3.3881 6.00428 -1.62121 1
-19.6582 -17.5915 11.3345 1
21.278 11.2284 2.51993 1
3.69688 8.37254 -0.281916 1
12.1353 17.5819 0.454595 1
-3.88283 8.29783 -12.7438 1
8.05808 -8.15172 8.75273 1
-9.8189 -11.8465 1.79411 1
7.34167 -18.0379 -3.77314 1
1.87732 11.4936 -6.08303 1
2.40417 12.6926 -4.21293 1
5.5612 -4.20645 -22.189 1
-8.13706 -21.4888 10.5015 1
-10.3413 -14.9189 4.8025 1
8.90448 6.91149 -2.90771 1
-39.2671 17.0213 -8.49046 1
-1.11135 -16.2374 -2.16696 1
4.6467 10.3884 0.844946 1
2.86427 7.95931 0.0274998 1
-3.76957 17.7399 -0.802528 1
25.4761 -4.40432 -4.11641 1
17.0943 -31.7098 16.7457 1
-1.19606 6.84346 0.214625 1
-21.1166 -10.6113 8.59446 1
-1.31685 -2.56743 -6.47199 1
-5.83989 -7.97796 -8.76609 1
7.12308 12.9037 -8.00766 1
-8.09031 -2.02336 -4.23333 1
0.537141 2.46969 0.106272 1
-15.8099 8.2524 7.86491 1
-4.9504 -0.807361 -6.78594 1
5.90297 -12.6877 -4.31759 1
24.1166 8.22766 4.60843 1
-15.7276 -1.13106 -11.9689 1
15.6008 -28.8894 15.1856 1
1.09364 -0.478596 -6.13234 1
-22.1401 -12.5799 9.28053 1
-18.9543 6.85567 -15.241 1
17.6711 -21.5714 -37.3526 1
-20.3722 12.2507 2.2656 1
-0.855002 -6.01942 -5.40335 1
-18.7367 -12.7145 7.85456 1
-1.26896 4.34523 -0.293296 1
-13.6156 -7.00061 -5.27099 1
8.22717 -0.187832 -25.2649 1
2.27779 6.97344 0.0892665 1
13.7183 -14.32 -33.0717 1
-13.4105 9.11908 -16.2124 1
-5.09567 23.44 -1.44532 1
12.5221 12.1624 4.55911 1
-14.9935 6.16935 -5.1557 1
-4.75243 -6.59399 -6.69407 1
-12.6767 21.4578 -2.23685 1
-0.242455 10.9675 -3.38857 1
-19.4021 10.1178 9.69111 1
0.232387 -2.24008 -0.146809 1
3.53477 29.0735 14.2094 1
16.9431 -23.7115 -26.4426 1
-16.0972 20.1222 -26.5302 1
-14.0379 8.29514 -16.2032 1
3.29731 -3.36989 -6.66258 1
-36.5736 21.7904 2.46069 1
2.41992 -11.066 -10.1035 1
-3.20625 12.371 0.0916647 1
-19.7828 14.9252 10.7814 1
-23.6476 13.9853 -21.6949 1
-9.42598 3.96531 -17.0035 1
0.968854 7.27538 -0.27288 1
-26.2876 9.98246 -3.69539 1
-12.1887 -7.36667 -5.17248 1
5.7061 -7.86693 9.9273 1
-32.2421 12.2875 -4.36595 1
-13.9183 3.36541 0.696352 1
-5.59276 6.9113 -3.29633 1
3.63547 9.01868 0.898446 1
-9.40978 13.3522 5.26167 1
23.2056 6.75374 27.3609 1
-17.6415 5.82351 -3.52822 1
-0.476423 -4.38603 -21.0645 1
15.5927 21.4754 17.6732 1
-4.70446 9.78568 3.12572 1
-9.32736 -15.7953 4.50649 1
-16.5282 5.46712 8.69101 1
-1.90058 6.95068 -0.515166 1
-27.3138 34.2932 -2.66354 1
-2.11478 -6.3019 -5.55637 1
-2.49316 9.32203 0.0903083 1
14.4215 3.12373 0.408773 1
-4.71686 16.7316 -0.161131 1
-38.2446 -18.2983 8.19938 1
47.9357 -21.3704 -12.0891 1
-20.3158 16.031 9.19679 1
-16.8004 9.94687 -15.4681 1
2.91362 7.69525 0.892906 1
-2.64014 10.1257 0.035671 1
-0.318627 13.3211 -3.92462 1
-24.5121 -3.66006 4.72844 1
-6.02968 11.214 6.34613 1
-35.3963 -5.08512 4.42463 1
-1.26302 -10.2968 -9.17079 1
3.09866 -10.7435 -11.0384 1
-16.4358 6.65905 -3.4351 1
-25.256 -6.35377 -6.19793 1
-7.63226 13.0467 -6.77451 1
-8.94422 -4.22274 2.09686 1
-17.4894 10.5852 -1.29588 1
-12.7476 9.84194 8.4399 1
-1.27277 -9.5523 -8.94102 1
-34.8558 3.87829 -1.91145 1
-24.1729 11.2462 -4.78514 1
2.90705 8.77437 0.459464 1
-21.9233 12.8602 -7.75195 1
-9.20199 9.02394 -19.0353 1
12.9935 7.25418 8.91986 1
-5.09072 5.22681 -4.449 1
-51.1186 -7.27588 6.34824 1
-6.38999 9.60846 -15.0143 1
-16.7999 19.8115 1.06427 1
38.2635 18.6342 0.147139 1
-11.8847 -14.3656 6.278 1
-13.0295 5.07365 -17.4932 1
14.6352 25.1287 18.6412 1
0.555405 2.86296 0.0812022 1
-13.9297 2.07381 -5.84445 1
-1.00782 8.2526 -0.258871 1
11.7206 6.5392 23.3542 1
-14.0197 9.5587 -16.7392 1
-11.4641 10.0318 0.315572 1
-8.28179 12.0646 6.92469 1
-8.99547 2.65222 0.593111 1
-2.59696 -13.5691 5.58548 1
-3.20948 -31.1971 12.357 1
1.80054 -11.0635 -7.85663 1
17.9229 -16.0954 -29.4455 1
-20.411 9.15698 -5.09872 1
34.0966 4.85422 5.28835 1
37.5029 -17.7381 -6.28339 1
-9.34105 13.3483 0.392049 1
-1.21068 -9.43121 -8.44087 1
-6.2676 2.10045 -3.76708 1
12.0345 -19.3056 12.8671 1
5.80905 -8.55868 -24.5604 1
16.6438 20.3181 4.94825 1
34.3144 -9.8667 -21.7892 1
10.6371 -23.8651 12.375 1
-13.0524 -2.48353 2.61496 1
-2.46489 2.6218 -5.26994 1
-23.4435 -4.54845 4.85863 1
51.4135 -13.5845 -9.66592 1
1.1206 5.97817 -1.7238 1
-15.8096 -22.9697 5.91339 1
-19.4124 -9.37771 -4.25187 1
-37.6207 8.2372 0.793716 1
13.1554 18.088 14.9606 1
-7.19106 12.5347 6.32635 1
-21.0068 -1.93043 -15.4093 1
2.30972 13.9552 -3.99157 1
-11.8726 17.1436 13.0948 1
-5.9395 9.35286 0.13598 1
51.7409 -11.1124 -13.4465 1
-22.1611 10.9683 -9.77394 1
7.36692 -5.64989 5.85197 1
32.786 -44.7239 -12.9117 1
-16.026 -27.7409 -2.92513 1
15.3033 -30.8063 16.4779 1
3.04709 8.84747 1.86413 1
9.43331 15.7411 8.98018 1
-23.0164 18.0775 -3.94872 1
-4.94706 3.32141 -14.8856 1
-6.05009 9.71842 8.52808 1
-36.5155 -23.7807 1.80576 1
-21.5051 18.454 -21.7913 1
6.82646 -20.8068 -15.3713 1
-21.8086 -10.9902 8.76549 1
-20.5704 -22.3982 -0.94047 1
-4.26334 -15.7207 4.03937 1
-2.84779 -2.1639 -16.5968 1
5.32609 14.0562 -4.23985 1
-16.6999 5.76432 -13.1673 1
6.21754 10.6848 -0.164661 1
2.03211 -11.4804 -11.1988 1
-2.10987 3.80573 23.6378 1
-8.27647 -21.9561 10.7704 1
-24.0832 5.73917 -0.976568 1
-16.6814 9.72156 -15.3987 1
-21.317 -12.8288 -2.95693 1
2.69614 -18.4619 4.71375 1
28.753 -31.2784 15.3985 1
-21.097 12.8207 -19.3392 1
-18.6256 10.6293 -15.3138 1
25.6659 8.07282 1.86215 1
0.970973 21.6522 -30.3597 1
-20.843 14.4779 -3.71679 1
0.470682 11.6083 38.9537 1
-2.7461 11.9868 -0.534833 1
-4.72525 -5.43837 1.50703 1
-16.0181 18.5383 -1.06779 1
16.9341 -17.6499 7.54443 1
-2.09823 12.2855 -0.92553 1
18.9709 3.29722 0.522132 1
3.12077 -9.15275 -9.76275 1
-8.20055 9.50041 -15.6982 1
11.2793 17.1418 7.46314 1
-14.1429 8.88452 -17.7495 1
-13.0121 10.6483 -6.82944 1
0.650584 8.32082 -0.0185694 1
40.3926 -20.9845 39.4205 1
-0.567111 -4.79338 -25.3876 1
-8.0595 -3.50788 -6.51487 1
-27.0502 -15.1151 9.99198 1
-1.21662 8.41913 -0.409889 1
-11.1293 -18.6266 24.7218 1
-32.1485 -5.10594 -0.130303 1
-11.3629 -28.109 1.39901 1
-9.78798 -28.072 0.82547 1
-11.4848 8.09606 -15.7363 1
-0.328522 10.4398 -5.2338 1
22.1032 -23.4344 -14.813 1
-6.28345 8.54994 -0.663565 1
14.6299 -20.7751 -11.6976 1
4.61566 10.5501 -6.05007 1
44.8854 -25.6194 2.48925 1
-8.58998 -2.08138 -23.9563 1
7.12588 18.6752 10.7316 1
9.00109 17.6465 8.32146 1
0.374819 -12.5879 -7.58349 1
45.65 -25.1588 -4.68241 1
-6.64096 12.2029 -0.629818 1
-1.77489 9.96438 -0.682485 1
-3.63505 8.06587 0.0338628 1
-26.8744 -5.84682 -2.74113 1
5.59254 16.5285 6.98 1
3.17796 -7.50108 -17.6593 1
-1.52026 -12.1248 -10.8934 1
-5.32738 20.8014 -0.497423 1
11.9749 27.4512 -30.2303 1
47.474 -28.0285 5.09179 1
-27.1296 11.9114 -6.57004 1
-3.52499 -22.8223 14.6312 1
30.9447 5.48415 5.95314 1
-20.6683 8.89001 -4.93554 1
-0.248873 1.18535 -0.0684897 1
25.3583 -49.2277 -7.60765 1
-5.22307 -13.8291 1.60849 1
-24.2365 16.6803 12.0076 1
-0.562551 10.0972 -2.74107 1
-2.83221 0.417379 0.51978 1
7.32157 6.56417 -2.0139 1
-1.37598 0.800368 0.0279573 1
-34.9205 21.0168 0.840478 1
14.2364 12.5064 4.38158 1
-13.2608 -19.1578 22.4305 1
-3.29581 14.6101 0.521695 1
-14.2829 -18.3633 13.4487 1
7.82844 10.6934 1.82749 1
-37.5021 18.6781 4.35262 1
22.863 22.5053 -11.6059 1
8.51992 16.5934 7.96725 1
9.96097 7.09921 7.45826 1
-24.3632 5.72156 2.7263 1
-6.52267 21.4705 -2.78421 1
-9.15887 13.3888 7.61754 1
5.4542 23.8938 8.7613 1
-8.0193 12.3909 -5.05226 1
-13.759 -0.836841 -6.65381 1
-0.45594 -15.6816 -0.773849 1
-10.6433 9.75346 -15.5204 1
3.59088 -16.7084 -0.104257 1
20.008 19.9618 4.19446 1
-21.2125 -65.5205 -16.8803 1
8.71617 -33.2015 13.761 1
-20.444 -8.68324 -20.8646 1
12.9161 3.15842 0.330373 1
-5.9264 20.5775 -0.589282 1
10.9687 9.34355 -2.71224 1
18.2115 -33.9221 10.9918 1
5.36957 12.2627 -7.00288 1
-14.6111 19.486 7.38734 1
-19.7196 10.8783 -17.6024 1
-18.6825 23.8113 -0.520958 1
-10.682 5.0747 -0.793049 1
-15.0372 9.34812 -18.9664 1
-21.5262 -11.1467 -21.3888 1
-9.56491 9.7546 -19.02 1
-7.54427 10.8552 8.04097 1
-21.3977 -19.9496 2.35915 1
28.3407 -6.33043 -5.81973 1
-36.4277 15.8293 -7.40828 1
-3.44669 -1.75215 -8.23354 1
-30.8893 -4.40145 3.91357 1
9.58653 19.2672 -1.5196 1
-10.7059 9.82355 -3.04972 1
12.9163 -20.5656 -2.58073 1
-26.6297 -40.5946 21.5494 1
-26.9937 -22.6168 -0.763691 1
7.87961 -19.4339 -4.68159 1
-17.9338 12.9138 -15.4587 1
-31.2066 -14.0993 1.53066 1
27.0574 2.99942 0.765853 1
-4.94609 14.2054 -1.63829 1
0.400461 63.2082 9.32866 1
-37.6642 23.7101 3.67234 1
-4.82149 -13.9649 1.28967 1
17.3466 -15.744 -28.7054 1
-5.80986 -15.4009 1.76769 1
9.54838 -15.5002 6.46108 1
9.34426 16.6437 9.14708 1
2.54745 -10.9967 -12.1058 1
-19.9352 11.3994 -16.4967 1
-3.99093 21.0037 -2.40681 1
-2.9032 12.7111 -1.01075 1
-29.607 -6.12878 5.09315 1
-0.0237341 -10.7749 -10.3042 1
17.9212 26.0645 1.45593 1
3.36634 5.69342 43.4297 1
17.5402 8.49452 -4.65697 1
5.50994 -13.7174 -12.9796 1
1.98744 -5.36582 -19.4351 1
-38.4436 -17.9099 7.77494 1
-19.7917 7.08581 -15.7269 1
5.89637 -14.1693 -14.5464 1
-8.9859 -1.95495 1.71441 1
-22.3179 -19.768 3.0627 1
7.00274 -3.19805 -1.28369 1
-4.78491 8.43638 -15.001 1
-19.5895 7.33868 -15.1272 1
25.8014 -20.2257 -3.74281 1
0.0171003 8.20386 -3.00333 1
13.6649 11.9607 4.29571 1
10.6794 3.06875 -0.652323 1
8.81058 -23.0707 -1.60208 1
-1.38952 -8.6205 -8.76968 1
45.3271 -27.7452 5.40492 1
-40.7141 25.2285 -5.98491 1
-31.7859 9.0732 -7.02506 1
-23.0403 -6.49028 -4.48295 1
-7.94797 11.4316 6.97271 1
20.209 -38.8611 5.35675 1
-11.5343 12.0469 0.0498051 1
-29.8618 -3.35418 0.460782 1
-19.2663 -19.4268 0.969609 1
-4.50272 5.73826 -0.388702 1
1.33502 11.2058 -5.00361 1
-11.4108 -19.6676 7.0615 1
-5.741 -14.0298 1.65418 1
-26.383 31.7064 -2.27351 1
10.5098 6.56856 -17.9357 1
-6.0812 9.1205 6.46549 1
-19.1349 10.0723 -0.633464 1
-4.52839 13.8489 13.3298 1
12.7607 8.6814 -3.54223 1
8.85257 -8.95883 9.58784 1
3.04732 26.1404 12.4407 1
-4.21795 29.5729 -6.53196 1
-34.3212 -33.7365 27.834 1
29.3468 11.8686 -8.39488 1
-9.46687 -1.12249 -5.48076 1
-22.5406 19.3507 -22.8667 1
-20.1687 52.2263 -11.5231 1
-9.0069 4.31026 -15.9581 1
-0.240963 -7.0068 -6.52473 1
42.4905 12.9425 1.42873 1
-43.2646 -9.34797 6.76197 1
-9.12849 -15.7055 4.39894 1
-24.4691 -14.8606 9.86712 1
-16.6912 -19.3208 8.44628 1
-30.5609 7.90092 -4.92484 1
-7.17808 8.62765 -13.2536 1
-16.1872 14.1709 -16.4045 1
21.734 -18.0252 40.2885 1
-9.39581 10.2272 -4.72667 1
-8.0425 22.5033 -2.42037 1
22.4586 4.57281 15.8546 1
-13.946 -1.53136 -8.08063 1
-8.3301 12.3919 0.381669 1
-26.437 8.4718 -3.89648 1
-9.71418 -14.1967 4.61299 1
-8.71552 7.62271 -20.1209 1
-2.26678 5.85409 -0.306998 1
3.10144 34.8425 17.8339 1
-16.55 4.53238 1.72553 1
-3.58413 10.7556 -1.16461 1
-11.8355 20.147 -1.97986 1
-11.978 9.04375 -15.2516 1
-21.9753 12.7081 -7.12774 1
20.7581 18.7255 3.58354 1
7.08647 -17.5527 -3.87807 1
47.7668 -24.7762 -3.70771 1
-20.9681 5.04533 -12.8475 1
37.8374 5.44025 5.60457 1
-25.2455 5.70258 2.33013 1
5.22628 -8.6376 -19.9371 1
18.6469 27.4217 3.11789 1
-5.0141 15.3295 -1.94142 1
-23.2167 10.4797 -5.48969 1
